id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69902156,False,Диспетчер пункта видеонаблюдения,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 31000, 'to': 36000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'улица Паши Савельевой', 'building': '45', 'description': None, 'lat': 56.89143, 'lng': 35.831281, 'raw': 'Тверь, улица Паши Савельевой, 45', 'metro': None, 'metro_stations': [], 'id': '2285944'}",,,2022-09-29T08:54:25+0300,2022-09-29T08:54:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69902156,,https://api.hh.ru/vacancies/69902156?host=hh.ru,https://api.hh.ru/vacancies/69902156/adv_response?host=hh.ru,https://hh.ru/vacancy/69902156,[],"{'id': '3403877', 'name': 'Ключевые Системы и Компоненты', 'url': 'https://api.hh.ru/employers/3403877', 'alternate_url': 'https://hh.ru/employer/3403877', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/947232.png', '240': 'https://hhcdn.ru/employer-logo/4229465.png', '90': 'https://hhcdn.ru/employer-logo/4229464.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3403877', 'trusted': True}",Диспетчер пункта видеонаблюдения,https://api.hh.ru/vacancies/69902156?host=hh.ru,https://hh.ru/vacancy/69902156,,,,,,"{'requirement': 'Внимательность, аккуратность, усидчивость. Техническая грамотность.', 'responsibility': 'постоянный визуальный технический (с использованием возможностей камер видеонабmодения системы охранного телевидения и программных модулей <highlighttext>аналитики</highlighttext> тревожных событий) мониторинг действий, процессов...'}",,,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False
70458314,False,Руководитель отдела маркетинга,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-28T11:15:36+0300,2022-09-28T11:15:36+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70458314,,https://api.hh.ru/vacancies/70458314?host=hh.ru,https://api.hh.ru/vacancies/70458314/adv_response?host=hh.ru,https://hh.ru/vacancy/70458314,[],"{'id': '1035269', 'name': 'Проектный Институт Тверьжилкоммунпроект', 'url': 'https://api.hh.ru/employers/1035269', 'alternate_url': 'https://hh.ru/employer/1035269', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3079349.png', '90': 'https://hhcdn.ru/employer-logo/3079348.png', 'original': 'https://hhcdn.ru/employer-logo-original/659554.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1035269', 'trusted': True}",Руководитель отдела маркетинга,https://api.hh.ru/vacancies/70458314?host=hh.ru,https://hh.ru/vacancy/70458314,,,,,,"{'requirement': 'Высшее образование. Опыт продвижения услуг с высоким чеком и управления отделом не менее 2-х лет. Лидерские качества, умение не...', 'responsibility': 'Работа с лояльностью постоянных Заказчиков и увеличением повторных продаж. <highlighttext>Аналитика</highlighttext> и анализ. Сбор и занесение данных, осмысление, анализ, выводы, предложения...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66224623,False,Безжалостный продажник,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 70000, 'to': 250000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'проспект Калинина', 'building': '19', 'description': None, 'lat': 56.854724, 'lng': 35.86787, 'raw': 'Тверь, проспект Калинина, 19', 'metro': None, 'metro_stations': [], 'id': '6145763'}",,,2022-09-28T17:47:56+0300,2022-09-28T17:47:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66224623,,https://api.hh.ru/vacancies/66224623?host=hh.ru,https://api.hh.ru/vacancies/66224623/adv_response?host=hh.ru,https://hh.ru/vacancy/66224623,[],"{'id': '4742199', 'name': 'Перспектива24-Тверь', 'url': 'https://api.hh.ru/employers/4742199', 'alternate_url': 'https://hh.ru/employer/4742199', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/768353.jpg', '90': 'https://hhcdn.ru/employer-logo/3514369.jpeg', '240': 'https://hhcdn.ru/employer-logo/3514370.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4742199', 'trusted': True}",Безжалостный продажник,https://api.hh.ru/vacancies/66224623?host=hh.ru,https://hh.ru/vacancy/66224623,,,,,,"{'requirement': 'Уверенные в себе люди, которые не боятся ничего и которых будут бояться все!', 'responsibility': None}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
70459280,False,Врач-терапевт,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': None, 'to': 115000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'площадь Гагарина', 'building': '1к77', 'description': None, 'lat': 56.837755, 'lng': 35.960675, 'raw': 'Тверь, площадь Гагарина, 1к77', 'metro': None, 'metro_stations': [], 'id': '3114587'}",,,2022-09-28T11:30:04+0300,2022-09-28T11:30:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70459280,,https://api.hh.ru/vacancies/70459280?host=hh.ru,https://api.hh.ru/vacancies/70459280/adv_response?host=hh.ru,https://hh.ru/vacancy/70459280,[],"{'id': '610351', 'name': 'Мой Медицинский Центр', 'url': 'https://api.hh.ru/employers/610351', 'alternate_url': 'https://hh.ru/employer/610351', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/5664988.jpeg', '240': 'https://hhcdn.ru/employer-logo/5664989.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/1011053.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=610351', 'trusted': True}",Врач-терапевт,https://api.hh.ru/vacancies/70459280?host=hh.ru,https://hh.ru/vacancy/70459280,,,,,,"{'requirement': 'Обязателен опыт работы в стационаре или амбулаторном ЛПУ от 3 лет. Наличие действующего сертификата по специальности. Ответственность, исполнительность, доброжелательность.', 'responsibility': 'Амбулаторный прием работников предприятия в здравпункте. Организационная работа. Составление групп здоровья. Санпросвет работа, лекции для сотрудников. <highlighttext>Аналитика</highlighttext> общей заболеваемости.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70370965,False,Экономист,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 30000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'улица Коминтерна', 'building': '97', 'description': None, 'lat': 56.821957, 'lng': 35.932495, 'raw': 'Тверь, улица Коминтерна, 97', 'metro': None, 'metro_stations': [], 'id': '7737059'}",,,2022-09-26T17:37:23+0300,2022-09-26T17:37:23+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70370965,,https://api.hh.ru/vacancies/70370965?host=hh.ru,https://api.hh.ru/vacancies/70370965/adv_response?host=hh.ru,https://hh.ru/vacancy/70370965,[],"{'id': '5700245', 'name': 'Едемский Сад', 'url': 'https://api.hh.ru/employers/5700245', 'alternate_url': 'https://hh.ru/employer/5700245', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4087524.png', '90': 'https://hhcdn.ru/employer-logo/4087523.png', 'original': 'https://hhcdn.ru/employer-logo-original/911709.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5700245', 'trusted': True}",Экономист,https://api.hh.ru/vacancies/70370965?host=hh.ru,https://hh.ru/vacancy/70370965,,,,,,"{'requirement': 'Высшее экономическое образование. Опыт работы не менее 2-х лет по специальности экономиста – финансиста. Законодательных, нормативных актов по планированию, учету...', 'responsibility': 'Актуализация бюджета (минимум 1 раз в квартал), служебные записки по корректировке бюджета. Платёжный календарь. Расшифровки/<highlighttext>аналитика</highlighttext> по запросу. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],"[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",True
70338044,False,Аналитик Oracle/OeBS,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'проспект Победы', 'building': '71', 'description': None, 'lat': 56.834791, 'lng': 35.943445, 'raw': 'Тверь, проспект Победы, 71', 'metro': None, 'metro_stations': [], 'id': '277688'}",,,2022-09-26T10:38:30+0300,2022-09-26T10:38:30+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70338044,,https://api.hh.ru/vacancies/70338044?host=hh.ru,https://api.hh.ru/vacancies/70338044/adv_response?host=hh.ru,https://hh.ru/vacancy/70338044,[],"{'id': '162038', 'name': 'Компания Русский Свет', 'url': 'https://api.hh.ru/employers/162038', 'alternate_url': 'https://hh.ru/employer/162038', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/661077.jpg', '240': 'https://hhcdn.ru/employer-logo/3085441.jpeg', '90': 'https://hhcdn.ru/employer-logo/3085440.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=162038', 'trusted': True}",Аналитик Oracle/OeBS,https://api.hh.ru/vacancies/70338044?host=hh.ru,https://hh.ru/vacancy/70338044,,,,,,"{'requirement': 'Высшее техническое образование. Навыки работы с технической документацией. Аналитический склад ума. Знание английского языка. Приветствуются базовые знания PL/SQL, опыт...', 'responsibility': 'Сбор требований. Анализ бизнес-процессов. Разработка технической документации. Постановка задач разработчикам ПО. Участие в тестировании системы.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70396009,False,Торговый представитель,,False,False,"{'id': '1785', 'name': 'Бежецк', 'url': 'https://api.hh.ru/areas/1785'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T09:55:34+0300,2022-09-27T09:55:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70396009,,https://api.hh.ru/vacancies/70396009?host=hh.ru,https://api.hh.ru/vacancies/70396009/adv_response?host=hh.ru,https://hh.ru/vacancy/70396009,[],"{'id': '4367177', 'name': 'Штурм', 'url': 'https://api.hh.ru/employers/4367177', 'alternate_url': 'https://hh.ru/employer/4367177', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3269540.png', '240': 'https://hhcdn.ru/employer-logo/3269541.png', 'original': 'https://hhcdn.ru/employer-logo-original/707106.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4367177', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70396009?host=hh.ru,https://hh.ru/vacancy/70396009,,,,,,"{'requirement': 'Вы активный, честный и позитивный! Имеете черты характера, присущие специалистам сферы продаж: высокие карьерные и финансовые амбиции, коммуникабельность, настойчивость. ', 'responsibility': 'Работа с имеющейся базой, выстраивание долгосрочных отношений с клиентами. Выполнение ежемесячного плана продаж. Развитие продаж и расширение ассортимента на вверенной...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70149487,False,Интернет-маркетолог,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 64400, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Рязань', 'street': 'Трубежная улица', 'building': '16', 'description': None, 'lat': 54.634391, 'lng': 39.730724, 'raw': 'Рязань, Трубежная улица, 16', 'metro': None, 'metro_stations': [], 'id': '315627'}",,,2022-09-26T07:55:55+0300,2022-09-26T07:55:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70149487,,https://api.hh.ru/vacancies/70149487?host=hh.ru,https://api.hh.ru/vacancies/70149487/adv_response?host=hh.ru,https://hh.ru/vacancy/70149487,[],"{'id': '241429', 'name': 'Компания Еламед', 'url': 'https://api.hh.ru/employers/241429', 'alternate_url': 'https://hh.ru/employer/241429', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/5517049.jpeg', '90': 'https://hhcdn.ru/employer-logo/5517048.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/974051.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=241429', 'trusted': True}",Интернет-маркетолог,https://api.hh.ru/vacancies/70149487?host=hh.ru,https://hh.ru/vacancy/70149487,,,,,,"{'requirement': 'Высшее образование (инженер/маркетолог/экономист). Желательный опыт работы от 3 лет на аналогичной должности. Знание специальных программ: Google Search Console...', 'responsibility': 'Работа с системами статистики и веб-<highlighttext>аналитики</highlighttext> (Яндекс Метрика; Google Analytics). Контроль стоимости привлечения клиента и заказа, проведение тестов и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67116667,False,HR менеджер,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 45000, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Тверь', 'street': 'проспект Калинина', 'building': '19', 'description': None, 'lat': 56.854724, 'lng': 35.86787, 'raw': 'Тверь, проспект Калинина, 19', 'metro': None, 'metro_stations': [], 'id': '6145763'}",,,2022-09-26T18:04:51+0300,2022-09-26T18:04:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67116667,,https://api.hh.ru/vacancies/67116667?host=hh.ru,https://api.hh.ru/vacancies/67116667/adv_response?host=hh.ru,https://hh.ru/vacancy/67116667,[],"{'id': '4742199', 'name': 'Перспектива24-Тверь', 'url': 'https://api.hh.ru/employers/4742199', 'alternate_url': 'https://hh.ru/employer/4742199', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/768353.jpg', '90': 'https://hhcdn.ru/employer-logo/3514369.jpeg', '240': 'https://hhcdn.ru/employer-logo/3514370.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4742199', 'trusted': True}",HR менеджер,https://api.hh.ru/vacancies/67116667?host=hh.ru,https://hh.ru/vacancy/67116667,,,,,,"{'requirement': 'Будет здорово, если ты имеешь опыт работы в аналогичной должности от 1 года. Практические знания различных методов поиска сотрудников. ', 'responsibility': 'Организация мероприятий по вовлеченности персонала. Коммуникации: управление информированием и вовлечение сотрудников в проекты компании. Ведение <highlighttext>аналитики</highlighttext> и отчетности по своей...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70344111,False,Специалист по продажам,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 28000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T11:49:13+0300,2022-09-26T11:49:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70344111,,https://api.hh.ru/vacancies/70344111?host=hh.ru,https://api.hh.ru/vacancies/70344111/adv_response?host=hh.ru,https://hh.ru/vacancy/70344111,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Специалист по продажам,https://api.hh.ru/vacancies/70344111?host=hh.ru,https://hh.ru/vacancy/70344111,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью, и умением слушать клиента. - Уверенный пользователь ПК. ', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.).'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]",[],False
47845490,False,Оператор call-центра (удаленно),,False,False,"{'id': '1794', 'name': 'Кимры', 'url': 'https://api.hh.ru/areas/1794'}","{'from': 28000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T15:14:39+0300,2022-09-26T15:14:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=47845490,,https://api.hh.ru/vacancies/47845490?host=hh.ru,https://api.hh.ru/vacancies/47845490/adv_response?host=hh.ru,https://hh.ru/vacancy/47845490,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Оператор call-центра (удаленно),https://api.hh.ru/vacancies/47845490?host=hh.ru,https://hh.ru/vacancy/47845490,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью, четкой дикцией и умением слушать клиента. - ', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.).'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]",[],False
69401529,False,Руководитель контактного центра по подбору персонала,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-25T13:57:34+0300,2022-09-25T13:57:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69401529,,https://api.hh.ru/vacancies/69401529?host=hh.ru,https://api.hh.ru/vacancies/69401529/adv_response?host=hh.ru,https://hh.ru/vacancy/69401529,[],"{'id': '4579', 'name': 'АУДИОТЕЛЕ', 'url': 'https://api.hh.ru/employers/4579', 'alternate_url': 'https://hh.ru/employer/4579', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/649292.jpg', '90': 'https://hhcdn.ru/employer-logo/3038316.jpeg', '240': 'https://hhcdn.ru/employer-logo/3038317.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4579', 'trusted': True}",Руководитель контактного центра по подбору персонала,https://api.hh.ru/vacancies/69401529?host=hh.ru,https://hh.ru/vacancy/69401529,,,,,,"{'requirement': '1. Опыт управления командой контактного центра от 20 человек не менее года. 2. Понимание ключевых процессов и процедур работы отдела. ', 'responsibility': 'Разработка и внедрение системы контроля эффективности работы операторов: создание системы QA, создание метрик, KPI, системы <highlighttext>аналитики</highlighttext> и отчетностей, системы прослушки. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70217162,False,Инженер-аналитик в ИТ,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 90000, 'to': 117800, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'городской округ Клин', 'street': 'М-11, 90-й километр', 'building': None, 'description': None, 'lat': 56.2988010504, 'lng': 36.6741957301, 'raw': 'городской округ Клин, М-11, 90-й километр', 'metro': None, 'metro_stations': [], 'id': '5999369'}",,,2022-09-23T13:57:59+0300,2022-09-23T13:57:59+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70217162,,https://api.hh.ru/vacancies/70217162?host=hh.ru,https://api.hh.ru/vacancies/70217162/adv_response?host=hh.ru,https://hh.ru/vacancy/70217162,[],"{'id': '1008993', 'name': 'Объединенные Системы Сбора Платы', 'url': 'https://api.hh.ru/employers/1008993', 'alternate_url': 'https://hh.ru/employer/1008993', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1652923.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/302637.jpg', '90': 'https://hhcdn.ru/employer-logo/1652922.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1008993', 'trusted': True}",Инженер-аналитик в ИТ,https://api.hh.ru/vacancies/70217162?host=hh.ru,https://hh.ru/vacancy/70217162,,,,,,"{'requirement': 'Законченное высшее техническое образование. Опыт работы в области ИТ не менее 2 (двух) лет. Опыт написания документов, в т.ч. ', 'responsibility': 'Контроль работы сотрудников других эксплуатационных подразделений. Сбор данных и подготовка отчетности для различных получателей. Выявление закономерностей, анализ причин сбоев. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69607318,False,Заместитель руководителя группы запуска магазинов,,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 78750, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T12:36:21+0300,2022-09-23T12:36:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69607318,,https://api.hh.ru/vacancies/69607318?host=hh.ru,https://api.hh.ru/vacancies/69607318/adv_response?host=hh.ru,https://hh.ru/vacancy/69607318,[],"{'id': '638583', 'name': 'Градусы всего мира', 'url': 'https://api.hh.ru/employers/638583', 'alternate_url': 'https://hh.ru/employer/638583', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2146350.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/426070.jpg', '240': 'https://hhcdn.ru/employer-logo/2146351.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=638583', 'trusted': True}",Заместитель руководителя группы запуска магазинов,https://api.hh.ru/vacancies/69607318?host=hh.ru,https://hh.ru/vacancy/69607318,,,,,,"{'requirement': 'Опыт работы на руководящих должностях в продуктовых сетях является преимуществом. *Личностные качества – ответственность,способность принимать и реализовывать принятые решения, умение...', 'responsibility': 'Планирование заказа продукции, управление товарными запасами. *Кассовая отчетность, инкассация, <highlighttext>аналитика</highlighttext> продаж. *Ведение отчетной документации. *Обслуживание покупателей на кассе (наличный и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70136300,False,"Клиентский менеджер сегментов крупнейший, крупный и средний бизнес","{'id': '3529-3529-lead', 'name': 'Сбер. Экспертам и руководителям'}",False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T08:57:05+0300,2022-09-22T08:57:05+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70136300,,https://api.hh.ru/vacancies/70136300?host=hh.ru,https://api.hh.ru/vacancies/70136300/adv_response?host=hh.ru,https://hh.ru/vacancy/70136300,[],"{'id': '3529', 'name': 'СБЕР', 'url': 'https://api.hh.ru/employers/3529', 'alternate_url': 'https://hh.ru/employer/3529', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/868362.JPG', '90': 'https://hhcdn.ru/employer-logo/3914323.jpeg', '240': 'https://hhcdn.ru/employer-logo/3914324.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3529', 'trusted': True}","Клиентский менеджер сегментов крупнейший, крупный и средний бизнес",https://api.hh.ru/vacancies/70136300?host=hh.ru,https://hh.ru/vacancy/70136300,,,,,,"{'requirement': 'Высшее образование в одном из направлений: финансы, банки, экономика или бухгалтерия. Опыт привлечения клиентов сегмента крупнейший, крупный или средний бизнес. ', 'responsibility': 'Защищать вопросы на кредитном комитете Сбера. Формировать отчетность и работать с клиентской <highlighttext>аналитикой</highlighttext>. Участвовать в мониторинге и работать с проблемной...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69412152,False,Ведущий специалист по технической поддержке пользователей,,False,False,"{'id': '1789', 'name': 'Вышний Волочек', 'url': 'https://api.hh.ru/areas/1789'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-10-02T12:38:37+0300,2022-10-02T12:38:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69412152,,https://api.hh.ru/vacancies/69412152?host=hh.ru,https://api.hh.ru/vacancies/69412152/adv_response?host=hh.ru,https://hh.ru/vacancy/69412152,[],"{'id': '5823893', 'name': 'Почта Сервис', 'url': 'https://api.hh.ru/employers/5823893', 'alternate_url': 'https://hh.ru/employer/5823893', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1000830.png', '90': 'https://hhcdn.ru/employer-logo/5624100.png', '240': 'https://hhcdn.ru/employer-logo/5624101.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5823893', 'trusted': True}",Ведущий специалист по технической поддержке пользователей,https://api.hh.ru/vacancies/69412152?host=hh.ru,https://hh.ru/vacancy/69412152,,,,,,"{'requirement': 'Обладаете опытом в сборке, ремонте и модернизации ПК, умеете применять нормативные правовые акты и нормативно- техническую документацию. Способны к <highlighttext>аналитике</highlighttext>...', 'responsibility': 'Осуществление поддержки работоспособности программно-аппаратных комплексов, информационных систем, средств защиты информации, ЛВС, каналов связи, ИТ оборудования. Работа в Service Desk...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70123926,False,"SEO-специалист, удалённо",,False,False,"{'id': '89', 'name': 'Тверь', 'url': 'https://api.hh.ru/areas/89'}","{'from': 70000, 'to': 120000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T20:22:11+0300,2022-09-21T20:22:11+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70123926,,https://api.hh.ru/vacancies/70123926?host=hh.ru,https://api.hh.ru/vacancies/70123926/adv_response?host=hh.ru,https://hh.ru/vacancy/70123926,[],"{'id': '1663237', 'name': 'АНАТА-МЕБЕЛЬ', 'url': 'https://api.hh.ru/employers/1663237', 'alternate_url': 'https://hh.ru/employer/1663237', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3731964.jpeg', '90': 'https://hhcdn.ru/employer-logo/3731963.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/822769.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1663237', 'trusted': True}","SEO-специалист, удалённо",https://api.hh.ru/vacancies/70123926?host=hh.ru,https://hh.ru/vacancy/70123926,,,,,,"{'requirement': 'Понимаешь современные методы ранжирования, веба и технологий. Знаком с системами веб-<highlighttext>аналитики</highlighttext> (Яндекс.Метрика, Google Analytics). Знаешь особенности индексирования. ', 'responsibility': 'Разработка комплексной SEO-стратегии продвижения сайтов. Проведение анализа юзабилити сайта. Поисковая оптимизация сайта. Работа с контентом сайтов.'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
