id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69890877,False,Торговый представитель,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 35000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'Карачевское шоссе', 'building': None, 'description': None, 'lat': 52.946882, 'lng': 36.026171, 'raw': 'Орёл, Карачевское шоссе', 'metro': None, 'metro_stations': [], 'id': '11737811'}",,,2022-09-16T12:08:36+0300,2022-09-16T12:08:36+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69890877,,https://api.hh.ru/vacancies/69890877?host=hh.ru,https://api.hh.ru/vacancies/69890877/adv_response?host=hh.ru,https://hh.ru/vacancy/69890877,[],"{'id': '2476133', 'name': 'ЭКСПРЕСС', 'url': 'https://api.hh.ru/employers/2476133', 'alternate_url': 'https://hh.ru/employer/2476133', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/917787.png', '90': 'https://hhcdn.ru/employer-logo/4111728.png', '240': 'https://hhcdn.ru/employer-logo/4111729.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2476133', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/69890877?host=hh.ru,https://hh.ru/vacancy/69890877,,,,,,"{'requirement': 'Опыт работы с предприятиями приветствуется. - Целеустремленность, нацеленность на результат, стремление к обучению, сообразительность, умение работать с большим объемом информации.', 'responsibility': 'Работа с существующей клиентской базой, поиск клиентов на выделенной территории, заключение договоров. - Активные продажи автомобильных масел и автохимии. - '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69779125,False,Региональный представитель,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-13T20:22:24+0300,2022-09-13T20:22:24+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69779125,,https://api.hh.ru/vacancies/69779125?host=hh.ru,https://api.hh.ru/vacancies/69779125/adv_response?host=hh.ru,https://hh.ru/vacancy/69779125,[],"{'id': '15909', 'name': 'Курский электроаппаратный завод', 'url': 'https://api.hh.ru/employers/15909', 'alternate_url': 'https://hh.ru/employer/15909', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/259393.jpg', '90': 'https://hhcdn.ru/employer-logo/1480102.png', '240': 'https://hhcdn.ru/employer-logo/1480103.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=15909', 'trusted': True}",Региональный представитель,https://api.hh.ru/vacancies/69779125?host=hh.ru,https://hh.ru/vacancy/69779125,,,,,,"{'requirement': 'Опыт работы в электрощитовой компаниями будет преимуществом. Готовность и умение работать в «полях». Способность доводить до финала все предложенные идеи...', 'responsibility': 'Вести работу по проекту от поиска до реализации . Самостоятельно формировать график встреч с клиентами. Вести <highlighttext>аналитику</highlighttext> и отчетность по продажам...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
68526575,False,Директор филиала,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 80000, 'to': 120000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'улица Ломоносова', 'building': '6', 'description': None, 'lat': 52.984642, 'lng': 36.063316, 'raw': 'Орёл, улица Ломоносова, 6', 'metro': None, 'metro_stations': [], 'id': '7522096'}",,,2022-09-12T14:41:47+0300,2022-09-12T14:41:47+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68526575,,https://api.hh.ru/vacancies/68526575?host=hh.ru,https://api.hh.ru/vacancies/68526575/adv_response?host=hh.ru,https://hh.ru/vacancy/68526575,[],"{'id': '703877', 'name': 'CRAFTER', 'url': 'https://api.hh.ru/employers/703877', 'alternate_url': 'https://hh.ru/employer/703877', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1000903.jpg', '90': 'https://hhcdn.ru/employer-logo/5624392.jpeg', '240': 'https://hhcdn.ru/employer-logo/5624393.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=703877', 'trusted': True}",Директор филиала,https://api.hh.ru/vacancies/68526575?host=hh.ru,https://hh.ru/vacancy/68526575,,,,,,"{'requirement': 'Опыт руководства филиалом или территорией не менее 3-х лет. Навыки <highlighttext>аналитики</highlighttext> и планирования продаж, владение основами стратегического менеджмента и...', 'responsibility': 'Стратегическое и оперативное управление филиалом в сегменте перевозок генеральных грузов (FTL). Подбор, адаптация, обучение и развитие сотрудников. Выполнение планов по...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69756224,False,Web-программист,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-13T12:05:19+0300,2022-09-13T12:05:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69756224,,https://api.hh.ru/vacancies/69756224?host=hh.ru,https://api.hh.ru/vacancies/69756224/adv_response?host=hh.ru,https://hh.ru/vacancy/69756224,[],"{'id': '4890200', 'name': 'IT-лаборатория 7 Вёрст', 'url': 'https://api.hh.ru/employers/4890200', 'alternate_url': 'https://hh.ru/employer/4890200', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3869271.jpeg', '240': 'https://hhcdn.ru/employer-logo/3869272.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/857099.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4890200', 'trusted': True}",Web-программист,https://api.hh.ru/vacancies/69756224?host=hh.ru,https://hh.ru/vacancy/69756224,,,,,,"{'requirement': '...проектов от начала до конца. Умение и готовность работать в команде: как с разработчиками, так с тестировщиками и <highlighttext>аналитиками</highlighttext>; самостоятельность.', 'responsibility': 'Развитие и поддержка (full-stack) существующих web-сайтов компании на платформе 1С Bitrix, SBuilder, ModX. Реализация новых, интересных сервисов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]","[{'id': 'start_after_sixteen', 'name': 'Можно начинать работать после 16:00'}]",True
69030817,False,Редактор сайта,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T12:28:50+0300,2022-09-21T12:28:50+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69030817,,https://api.hh.ru/vacancies/69030817?host=hh.ru,https://api.hh.ru/vacancies/69030817/adv_response?host=hh.ru,https://hh.ru/vacancy/69030817,[],"{'id': '701328', 'name': 'De Facto, медиагруппа', 'url': 'https://api.hh.ru/employers/701328', 'alternate_url': 'https://hh.ru/employer/701328', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/149840.jpg', '240': 'https://hhcdn.ru/employer-logo/753639.jpeg', '90': 'https://hhcdn.ru/employer-logo/753638.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=701328', 'trusted': True}",Редактор сайта,https://api.hh.ru/vacancies/69030817?host=hh.ru,https://hh.ru/vacancy/69030817,,,,,,"{'requirement': 'Обязательный опыт редакторской работы. Приветствуется опыт работы в деловых СМИ. Умение писать рекламные тексты, в том числе, нативную рекламу и...', 'responsibility': 'Помощь новостникам в формировании ленты новостей (подбор тем, контроль вышедших материалов). Контроль и работа над посещаемостью сайта издания. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69669917,False,Менеджер по развитию (удалённо),,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': None, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Рязань', 'street': 'Лесопарковая улица', 'building': '18', 'description': None, 'lat': 54.637507, 'lng': 39.759515, 'raw': 'Рязань, Лесопарковая улица, 18', 'metro': None, 'metro_stations': [], 'id': '4169212'}",,,2022-09-09T16:39:14+0300,2022-09-09T16:39:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69669917,,https://api.hh.ru/vacancies/69669917?host=hh.ru,https://api.hh.ru/vacancies/69669917/adv_response?host=hh.ru,https://hh.ru/vacancy/69669917,[],"{'id': '1627290', 'name': 'АИКЦ Эксперт-аудитор', 'url': 'https://api.hh.ru/employers/1627290', 'alternate_url': 'https://hh.ru/employer/1627290', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/588.png', '90': 'https://hhcdn.ru/employer-logo/1120235.png', '240': 'https://hhcdn.ru/employer-logo/1120236.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1627290', 'trusted': True}",Менеджер по развитию (удалённо),https://api.hh.ru/vacancies/69669917?host=hh.ru,https://hh.ru/vacancy/69669917,,,,,,"{'requirement': 'Переживаешь, что возьмёшь на себя профессиональные обязательства, которые не сможешь выполнить? Готовность учиться и развиваться.', 'responsibility': 'Обучающую базу, скрипт и аудиозаписи звонков в качестве образца. Базу твоих личных целевых клиентов в CRM системе Битрикс. Наставническую поддержку. '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],True
69624937,False,"Менеджер по работе с маркетплейсами (Wildberries, Ozon)",,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'Бетонный переулок', 'building': '2/11', 'description': None, 'lat': 52.924244, 'lng': 36.032432, 'raw': 'Орёл, Бетонный переулок, 2/11', 'metro': None, 'metro_stations': [], 'id': '5867492'}",,,2022-09-08T14:44:29+0300,2022-09-08T14:44:29+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69624937,,https://api.hh.ru/vacancies/69624937?host=hh.ru,https://api.hh.ru/vacancies/69624937/adv_response?host=hh.ru,https://hh.ru/vacancy/69624937,[],"{'id': '5176216', 'name': 'Сотвори чудо. Волшебно ТУТ', 'url': 'https://api.hh.ru/employers/5176216', 'alternate_url': 'https://hh.ru/employer/5176216', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/5644828.jpeg', '240': 'https://hhcdn.ru/employer-logo/5644829.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/1006012.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5176216', 'trusted': True}","Менеджер по работе с маркетплейсами (Wildberries, Ozon)",https://api.hh.ru/vacancies/69624937?host=hh.ru,https://hh.ru/vacancy/69624937,,,,,,"{'requirement': 'Опыт работы с маркетплейсами. Аналитический склад ума. Опыт в <highlighttext>аналитике</highlighttext> продаж. Знание Excel.', 'responsibility': 'Ежедневное отслеживание заказов, продаж, отчетность. <highlighttext>Аналитика</highlighttext> остатков, организация поставок на склад маркетплейса. Отслеживание цен на товар, <highlighttext>аналитика</highlighttext> оборачиваемости. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69591783,False,Экономист-аналитик/бухгалтер,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': '3-я Курская улица', 'building': '15', 'description': None, 'lat': 52.966206, 'lng': 36.084642, 'raw': 'Орёл, 3-я Курская улица, 15', 'metro': None, 'metro_stations': [], 'id': '3623109'}",,,2022-09-07T18:14:38+0300,2022-09-07T18:14:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69591783,,https://api.hh.ru/vacancies/69591783?host=hh.ru,https://api.hh.ru/vacancies/69591783/adv_response?host=hh.ru,https://hh.ru/vacancy/69591783,[],"{'id': '4317510', 'name': 'Межрегионинвест', 'url': 'https://api.hh.ru/employers/4317510', 'alternate_url': 'https://hh.ru/employer/4317510', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4317510', 'trusted': True}",Экономист-аналитик/бухгалтер,https://api.hh.ru/vacancies/69591783?host=hh.ru,https://hh.ru/vacancy/69591783,,,,,,"{'requirement': 'Уверенное знание ПК (Word, Excel, Internet, электронная почта). Высокая степень ответственности. Работоспособность. Опыт работы по специальности (экономист, <highlighttext>аналитик</highlighttext>). Дисциплинированность. Обучаемость.', 'responsibility': 'Финансово-экономический анализ деятельности предприятий-банкротов. Осуществление экономических расчетов в соответствии с НПА. Участие в работе инвентаризационных комиссий. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67904215,False,Руководитель направления продаж,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 50000, 'to': 90000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'посёлок городского типа Знаменка', 'street': 'Заречная улица', 'building': '16А', 'description': None, 'lat': 52.90513, 'lng': 35.990095, 'raw': 'посёлок городского типа Знаменка, Заречная улица, 16А', 'metro': None, 'metro_stations': [], 'id': '3035948'}",,,2022-09-07T11:36:49+0300,2022-09-07T11:36:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67904215,,https://api.hh.ru/vacancies/67904215?host=hh.ru,https://api.hh.ru/vacancies/67904215/adv_response?host=hh.ru,https://hh.ru/vacancy/67904215,[],"{'id': '1995434', 'name': 'Карддекс', 'url': 'https://api.hh.ru/employers/1995434', 'alternate_url': 'https://hh.ru/employer/1995434', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3715132.png', '90': 'https://hhcdn.ru/employer-logo/3715131.png', 'original': 'https://hhcdn.ru/employer-logo-original/818561.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1995434', 'trusted': True}",Руководитель направления продаж,https://api.hh.ru/vacancies/67904215?host=hh.ru,https://hh.ru/vacancy/67904215,,,,,,"{'requirement': 'Опыт развития в продажах и построения системы развития (не обязательно в нашей сфере). Аналитическое мышление; высокие коммуникативные и управленческие навыки. ', 'responsibility': 'Стратегическое планирование и реализация поступательного развития направления. Управление продажами - анализ показателей (количество и качество базы, объем продаж, конверсия) и выработка...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69561437,False,Руководитель отдела продаж,,True,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-07T10:29:07+0300,2022-09-07T10:29:07+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69561437,,https://api.hh.ru/vacancies/69561437?host=hh.ru,https://api.hh.ru/vacancies/69561437/adv_response?host=hh.ru,https://hh.ru/vacancy/69561437,[],"{'id': '913808', 'name': 'CarMoney', 'url': 'https://api.hh.ru/employers/913808', 'alternate_url': 'https://hh.ru/employer/913808', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1685479.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/310778.jpg', '90': 'https://hhcdn.ru/employer-logo/1685478.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=913808', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/69561437?host=hh.ru,https://hh.ru/vacancy/69561437,,,,,,"{'requirement': 'Амбициозный, готов достигать высоких результатов и зарабатывать больше. Умеешь и любишь работать с коллективом – грамотно выставлять и контролировать задачи, мотивировать...', 'responsibility': 'Планирование продаж и декомпозиция плана продаж по каждому сотруднику. Анализ показателей работы отдела (загрузка менеджеров, эффективность, конверсии, качество и пр. '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69576291,False,Торговый представитель,,False,False,"{'id': '69', 'name': 'Орел', 'url': 'https://api.hh.ru/areas/69'}","{'from': 40000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Орёл', 'street': 'Пищевой переулок', 'building': '14', 'description': None, 'lat': 52.934981, 'lng': 36.054279, 'raw': 'Орёл, Пищевой переулок, 14', 'metro': None, 'metro_stations': [], 'id': '3460876'}",,,2022-09-07T14:02:41+0300,2022-09-07T14:02:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69576291,,https://api.hh.ru/vacancies/69576291?host=hh.ru,https://api.hh.ru/vacancies/69576291/adv_response?host=hh.ru,https://hh.ru/vacancy/69576291,[],"{'id': '4463597', 'name': 'Сурков Алексей Владимирович', 'url': 'https://api.hh.ru/employers/4463597', 'alternate_url': 'https://hh.ru/employer/4463597', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4463597', 'trusted': False}",Торговый представитель,https://api.hh.ru/vacancies/69576291?host=hh.ru,https://hh.ru/vacancy/69576291,,,,,,"{'requirement': 'Опыт работы в продажах мороженого и заморозки, Чипсы, снеки, также приветствуется знание рынка ХОРЕКА по г.Орлу. Знание торговых точек в...', 'responsibility': 'Работа с текущей клиентской базой. Поиск и заключение договоров с новыми Клиентами. Работа по эксклюзивным контрактам.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
