id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
70445649,False,Старший химик по декоративным покрытиям,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Грязинский район', 'street': 'территория ОЭЗ Липецк', 'building': '43', 'description': None, 'lat': 52.49385, 'lng': 39.845565, 'raw': 'Грязинский район, территория ОЭЗ Липецк, 43', 'metro': None, 'metro_stations': [], 'id': '11074848'}",,,2022-09-28T08:31:48+0300,2022-09-28T08:31:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70445649,,https://api.hh.ru/vacancies/70445649?host=hh.ru,https://api.hh.ru/vacancies/70445649/adv_response?host=hh.ru,https://hh.ru/vacancy/70445649,[],"{'id': '2257446', 'name': 'ППГ Индастриз Липецк', 'url': 'https://api.hh.ru/employers/2257446', 'alternate_url': 'https://hh.ru/employer/2257446', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2257446', 'trusted': True}",Старший химик по декоративным покрытиям,https://api.hh.ru/vacancies/70445649?host=hh.ru,https://hh.ru/vacancy/70445649,,,,,,"{'requirement': 'Образование Бакалавр или магистр Химии или Технических наук. Специальность желательно ЛКМ, <highlighttext>Аналитика</highlighttext>, Органическая химия. Английский язык разговорный. Интерес к лабораторной...', 'responsibility': 'Ведение проектов по разработке новых ЛКМ. Разработка формул ЛКМ по требованию клиента. Корректировка существующих в соответствии с потребностями клиента и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70453048,False,Секретарь-делопроизводитель,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}","{'from': 25000, 'to': 28000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Липецк', 'street': 'улица 9 Мая', 'building': 'вл27', 'description': None, 'lat': 52.569051, 'lng': 39.602544, 'raw': 'Липецк, улица 9 Мая, вл27', 'metro': None, 'metro_stations': [], 'id': '5776521'}",,,2022-09-28T10:14:17+0300,2022-09-28T10:14:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70453048,,https://api.hh.ru/vacancies/70453048?host=hh.ru,https://api.hh.ru/vacancies/70453048/adv_response?host=hh.ru,https://hh.ru/vacancy/70453048,[],"{'id': '5424907', 'name': 'Научно-Производственное предприятие Терраватт', 'url': 'https://api.hh.ru/employers/5424907', 'alternate_url': 'https://hh.ru/employer/5424907', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5424907', 'trusted': True}",Секретарь-делопроизводитель,https://api.hh.ru/vacancies/70453048?host=hh.ru,https://hh.ru/vacancy/70453048,,,,,,"{'requirement': 'Ведение делопроизводства, деловой переписки, организация встреч. Сбор информации по заданию, <highlighttext>аналитика</highlighttext>; систематизация. Принимать документы и личные заявления на подпись руководителю.', 'responsibility': 'Распределение звонков между сотрудниками компании. Прием входящих звонков. Работа во внутренней программе (обучение проводиться). Оформление текущей документации. Планирование рабочего дня. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70420322,False,Инженер по планированию в г. Липецк,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}","{'from': 120000, 'to': 120000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T15:40:39+0300,2022-09-27T15:40:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70420322,,https://api.hh.ru/vacancies/70420322?host=hh.ru,https://api.hh.ru/vacancies/70420322/adv_response?host=hh.ru,https://hh.ru/vacancy/70420322,[],"{'id': '3521', 'name': 'Intertek (Moody International)', 'url': 'https://api.hh.ru/employers/3521', 'alternate_url': 'https://hh.ru/employer/3521', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/2075766.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/408422.jpg', '240': 'https://hhcdn.ru/employer-logo/2075767.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3521', 'trusted': True}",Инженер по планированию в г. Липецк,https://api.hh.ru/vacancies/70420322?host=hh.ru,https://hh.ru/vacancy/70420322,,,,,,"{'requirement': 'Высшее профессиональное техническое образование и стаж работы по специальности в нефтегазовой отрасли не менее 3 лет. Опыт работы специалистом по...', 'responsibility': 'Взаимодействие со структурными подразделениями, участниками процесса, получение актуальной информации по проекту. Формирование данных для отчетности. <highlighttext>Аналитика</highlighttext> темпов работ, требуемых ресурсов...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70431108,False,Эксклюзивный Торговый представитель,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}","{'from': 45000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-27T20:32:12+0300,2022-09-27T20:32:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70431108,,https://api.hh.ru/vacancies/70431108?host=hh.ru,https://api.hh.ru/vacancies/70431108/adv_response?host=hh.ru,https://hh.ru/vacancy/70431108,[],"{'id': '1715632', 'name': 'Вектор Групп', 'url': 'https://api.hh.ru/employers/1715632', 'alternate_url': 'https://hh.ru/employer/1715632', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1715632', 'trusted': True}",Эксклюзивный Торговый представитель,https://api.hh.ru/vacancies/70431108?host=hh.ru,https://hh.ru/vacancy/70431108,,,,,,"{'requirement': 'Стремление работать на результат. Активность, коммуникабельность, ответственность. Желание развиваться в продажах.', 'responsibility': 'Выполнение плана продаж. Заключение договоров с клиентами, оформление всей необходимой документации и обеспечение выполнения всех условий, установленных заключенными соглашениями. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69315005,False,CRM маркетолог,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T10:05:45+0300,2022-09-26T10:05:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69315005,,https://api.hh.ru/vacancies/69315005?host=hh.ru,https://api.hh.ru/vacancies/69315005/adv_response?host=hh.ru,https://hh.ru/vacancy/69315005,[],"{'id': '1248299', 'name': 'Хоум Тренд Солюшинс', 'url': 'https://api.hh.ru/employers/1248299', 'alternate_url': 'https://hh.ru/employer/1248299', 'logo_urls': {}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1248299', 'trusted': True}",CRM маркетолог,https://api.hh.ru/vacancies/69315005?host=hh.ru,https://hh.ru/vacancy/69315005,,,,,,"{'requirement': 'Уверенный пользователь CRM платформы Mindbox. Опыт работы в email-маркетинге. Опыт работы в e-commerce. Опыт работы с большими базами...', 'responsibility': 'Анализ e-mail-стратегии конкурентов и лучших практик, дизайнов и механик рассылок. Разрабатывать варианты обогащения клиентскими данными пользователей. <highlighttext>Аналитика</highlighttext> результатов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69257947,False,Директор филиала,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Липецк', 'street': 'проспект Победы', 'building': '29', 'description': None, 'lat': 52.596793, 'lng': 39.567563, 'raw': 'Липецк, проспект Победы, 29', 'metro': None, 'metro_stations': [], 'id': '408360'}",,,2022-09-26T15:04:01+0300,2022-09-26T15:04:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69257947,,https://api.hh.ru/vacancies/69257947?host=hh.ru,https://api.hh.ru/vacancies/69257947/adv_response?host=hh.ru,https://hh.ru/vacancy/69257947,[],"{'id': '703877', 'name': 'CRAFTER', 'url': 'https://api.hh.ru/employers/703877', 'alternate_url': 'https://hh.ru/employer/703877', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/1000903.jpg', '90': 'https://hhcdn.ru/employer-logo/5624392.jpeg', '240': 'https://hhcdn.ru/employer-logo/5624393.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=703877', 'trusted': True}",Директор филиала,https://api.hh.ru/vacancies/69257947?host=hh.ru,https://hh.ru/vacancy/69257947,,,,,,"{'requirement': 'Внушительные результаты по развитию клиентов / территорий, увеличению объемов продаж. Навыки <highlighttext>аналитики</highlighttext> и планирования продаж, владение основами стратегического менеджмента и бизнес...', 'responsibility': 'Оперативное управление филиалом в сегменте перевозок генеральных грузов (FTL). Подбор, адаптация, обучение и развитие сотрудников. Руководство персоналом филиала и оперативной...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70344109,False,Специалист по продажам,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}","{'from': 28000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T11:49:13+0300,2022-09-26T11:49:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70344109,,https://api.hh.ru/vacancies/70344109?host=hh.ru,https://api.hh.ru/vacancies/70344109/adv_response?host=hh.ru,https://hh.ru/vacancy/70344109,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Специалист по продажам,https://api.hh.ru/vacancies/70344109?host=hh.ru,https://hh.ru/vacancy/70344109,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью, и умением слушать клиента. - Уверенный пользователь ПК. ', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.).'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]",[],False
68329242,False,Оператор call-центра (удаленно),,False,False,"{'id': '1893', 'name': 'Елец', 'url': 'https://api.hh.ru/areas/1893'}","{'from': 28000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T08:48:15+0300,2022-09-26T08:48:15+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68329242,,https://api.hh.ru/vacancies/68329242?host=hh.ru,https://api.hh.ru/vacancies/68329242/adv_response?host=hh.ru,https://hh.ru/vacancy/68329242,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Оператор call-центра (удаленно),https://api.hh.ru/vacancies/68329242?host=hh.ru,https://hh.ru/vacancy/68329242,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью, четкой дикцией и умением слушать клиента. - ', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.).'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]",[],False
68329321,False,Оператор call-центра (удаленно),,False,False,"{'id': '1893', 'name': 'Елец', 'url': 'https://api.hh.ru/areas/1893'}","{'from': 28000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-26T08:48:12+0300,2022-09-26T08:48:12+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68329321,,https://api.hh.ru/vacancies/68329321?host=hh.ru,https://api.hh.ru/vacancies/68329321/adv_response?host=hh.ru,https://hh.ru/vacancy/68329321,[],"{'id': '2716769', 'name': 'L.Centrix', 'url': 'https://api.hh.ru/employers/2716769', 'alternate_url': 'https://hh.ru/employer/2716769', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3434218.png', '90': 'https://hhcdn.ru/employer-logo/3434217.png', 'original': 'https://hhcdn.ru/employer-logo-original/748314.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2716769', 'trusted': True}",Оператор call-центра (удаленно),https://api.hh.ru/vacancies/68329321?host=hh.ru,https://hh.ru/vacancy/68329321,,,,,,"{'requirement': 'Начинающего или опытного специалиста по продажам в любой сфере с грамотной речью, четкой дикцией и умением слушать клиента. - ', 'responsibility': 'Консультировать текущих клиентов по телефону и предлагать им новые услуги (например, более выгодный тариф и др.).'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],"[{'id': 'from_four_to_six_hours_in_a_day', 'name': 'Можно работать сменами по\xa04–6 часов в\xa0день'}]",[],False
70229296,False,Интернет-маркетолог,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}","{'from': 30000, 'to': 40000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Липецк', 'street': 'проспект Победы', 'building': '29', 'description': None, 'lat': 52.596793, 'lng': 39.567563, 'raw': 'Липецк, проспект Победы, 29', 'metro': None, 'metro_stations': [], 'id': '1283434'}",,,2022-09-23T16:26:02+0300,2022-09-23T16:26:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70229296,,https://api.hh.ru/vacancies/70229296?host=hh.ru,https://api.hh.ru/vacancies/70229296/adv_response?host=hh.ru,https://hh.ru/vacancy/70229296,[],"{'id': '2907378', 'name': 'PlayBoom', 'url': 'https://api.hh.ru/employers/2907378', 'alternate_url': 'https://hh.ru/employer/2907378', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3258576.jpeg', '240': 'https://hhcdn.ru/employer-logo/3258577.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/704365.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2907378', 'trusted': True}",Интернет-маркетолог,https://api.hh.ru/vacancies/70229296?host=hh.ru,https://hh.ru/vacancy/70229296,,,,,,"{'requirement': 'Опыт работы не менее года в смежной должности. Ответственность и активность. Умение работать на результат.', 'responsibility': '1. <highlighttext>Аналитика</highlighttext>: Настройка/редактирование систем <highlighttext>аналитики</highlighttext> : создание целей, сегментов аудиторий для ретаргетинга, построение отчётов. Отслеживание ключевых показателей. Анализ эффективности отдельных...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70217298,False,Торговый представитель,,False,False,"{'id': '1893', 'name': 'Елец', 'url': 'https://api.hh.ru/areas/1893'}","{'from': 30000, 'to': 60000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T14:02:05+0300,2022-09-23T14:02:05+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70217298,,https://api.hh.ru/vacancies/70217298?host=hh.ru,https://api.hh.ru/vacancies/70217298/adv_response?host=hh.ru,https://hh.ru/vacancy/70217298,[],"{'id': '5390396', 'name': 'Базис', 'url': 'https://api.hh.ru/employers/5390396', 'alternate_url': 'https://hh.ru/employer/5390396', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5390396', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70217298?host=hh.ru,https://hh.ru/vacancy/70217298,,,,,,"{'requirement': 'Коммуникабельность. Ответственность .Активная жизненная позиция.', 'responsibility': 'Посещение клиентов по установленному маршруту. Взаимодействие с клиентами: Развитие продаж на территории, увеличение их объемов. Работа с дебиторской задолженности.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69083800,False,Ведущий инженер-программист/системный аналитик,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Липецк', 'street': 'улица Крупской', 'building': '1', 'description': None, 'lat': 52.576505, 'lng': 39.612344, 'raw': 'Липецк, улица Крупской, 1', 'metro': None, 'metro_stations': [], 'id': '3034235'}",,,2022-09-22T12:57:49+0300,2022-09-22T12:57:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69083800,,https://api.hh.ru/vacancies/69083800?host=hh.ru,https://api.hh.ru/vacancies/69083800/adv_response?host=hh.ru,https://hh.ru/vacancy/69083800,[],"{'id': '1040474', 'name': 'Информационно-технический центр, ОБУ', 'url': 'https://api.hh.ru/employers/1040474', 'alternate_url': 'https://hh.ru/employer/1040474', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/710151.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/89521.JPG', '90': 'https://hhcdn.ru/employer-logo/710150.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1040474', 'trusted': True}",Ведущий инженер-программист/системный аналитик,https://api.hh.ru/vacancies/69083800?host=hh.ru,https://hh.ru/vacancy/69083800,,,,,,"{'requirement': 'Высшее профессиональное образование в области информационных технологий. Знание ПК на уровне продвинутого пользователя (ОС Microsoft Windows, Linux). Знание офисных приложений...', 'responsibility': 'Администрирование АИС. Мониторинг и обеспечение работоспособности АИС и модулей. Участие в развитии АИС. Анализ работы модулей АИС. Тестирование ПО и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70203260,False,Торговый представитель сегмент Horeca,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-23T11:03:28+0300,2022-09-23T11:03:28+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70203260,,https://api.hh.ru/vacancies/70203260?host=hh.ru,https://api.hh.ru/vacancies/70203260/adv_response?host=hh.ru,https://hh.ru/vacancy/70203260,[],"{'id': '3285203', 'name': 'Юнилайн', 'url': 'https://api.hh.ru/employers/3285203', 'alternate_url': 'https://hh.ru/employer/3285203', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/564615.jpg', '90': 'https://hhcdn.ru/employer-logo/2699933.jpeg', '240': 'https://hhcdn.ru/employer-logo/2699934.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3285203', 'trusted': True}",Торговый представитель сегмент Horeca,https://api.hh.ru/vacancies/70203260?host=hh.ru,https://hh.ru/vacancy/70203260,,,,,,"{'requirement': 'Любящих драйв и постоянное движение. Готовых к обучению, развитию и обмену опытом. Способных добиваться высоких результатов. Имеющих практический опыт работы...', 'responsibility': 'Заключение договоров поставок с торговыми точками. Ежедневный контроль заказов и поставок продукции в торговые точки. Финансовое планирование. <highlighttext>Аналитика</highlighttext> продаж, ведение...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70168228,False,Коммерческий директор металлургического холдинга,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-22T15:55:43+0300,2022-09-22T15:55:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70168228,,https://api.hh.ru/vacancies/70168228?host=hh.ru,https://api.hh.ru/vacancies/70168228/adv_response?host=hh.ru,https://hh.ru/vacancy/70168228,[],"{'id': '5794817', 'name': 'Пресня-Финанс', 'url': 'https://api.hh.ru/employers/5794817', 'alternate_url': 'https://hh.ru/employer/5794817', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/901207.jpg', '90': 'https://hhcdn.ru/employer-logo/4045515.jpeg', '240': 'https://hhcdn.ru/employer-logo/4045516.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5794817', 'trusted': True}",Коммерческий директор металлургического холдинга,https://api.hh.ru/vacancies/70168228?host=hh.ru,https://hh.ru/vacancy/70168228,,,,,,"{'requirement': 'Высшее техническое, экономическое образование. Успешный опыт работы от 6 лет на позиции коммерческого директора на предприятиях металлургической отрасли. ', 'responsibility': 'Организация продаж продукции предприятий холдинга, организация закупочной деятельности. Управление ценовой политикой. <highlighttext>Аналитика</highlighttext> продаж. Поиск новых направлений и сем сбыта продукции...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70122624,False,Бренд - менеджер / Маркетолог,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}","{'from': 40000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'anonymous', 'name': 'Анонимная'}",,,,2022-09-21T19:43:00+0300,2022-09-21T19:43:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70122624,,https://api.hh.ru/vacancies/70122624?host=hh.ru,https://api.hh.ru/vacancies/70122624/adv_response?host=hh.ru,https://hh.ru/vacancy/70122624,[],"{'name': 'World class Липецк', 'trusted': True}",Бренд - менеджер / Маркетолог,https://api.hh.ru/vacancies/70122624?host=hh.ru,https://hh.ru/vacancy/70122624,,,,,,"{'requirement': 'Успешный опыт работы в digital-маркетинге (SMO, SEO и т.д.), контекстной рекламе (Яндекс Метрика, Google <highlighttext>Аналитика</highlighttext>). Знание маркетингового анализа. ', 'responsibility': 'Разработка бюджета маркетинга и распоряжение выделенными финансовыми средствами в рамках бюджета. Составление календаря маркетинговых активностей и контроль их исполнения. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69863359,False,Делопроизводитель,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}","{'from': 20000, 'to': 25000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T16:25:56+0300,2022-09-21T16:25:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69863359,,https://api.hh.ru/vacancies/69863359?host=hh.ru,https://api.hh.ru/vacancies/69863359/adv_response?host=hh.ru,https://hh.ru/vacancy/69863359,[],"{'id': '1418706', 'name': 'LOGINOF', 'url': 'https://api.hh.ru/employers/1418706', 'alternate_url': 'https://hh.ru/employer/1418706', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2792104.png', '90': 'https://hhcdn.ru/employer-logo/2792103.png', 'original': 'https://hhcdn.ru/employer-logo-original/587712.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1418706', 'trusted': True}",Делопроизводитель,https://api.hh.ru/vacancies/69863359?host=hh.ru,https://hh.ru/vacancy/69863359,,,,,,"{'requirement': 'Опыт работы в 1с будет являться преимуществом, но не является обязательным. Возможность выходить на связь по зум с руководителем...', 'responsibility': 'Заведение новых договоров с перевозчиками в систему. Заполнение затрат по перевозчику. Заведение счета на оплату. Подготовка отчетности для <highlighttext>аналитики</highlighttext>.'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
70118398,False,Управляющий санаторием,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}","{'from': 200000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T18:10:40+0300,2022-09-21T18:10:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70118398,,https://api.hh.ru/vacancies/70118398?host=hh.ru,https://api.hh.ru/vacancies/70118398/adv_response?host=hh.ru,https://hh.ru/vacancy/70118398,[],"{'id': '4780580', 'name': 'КонсалтПро', 'url': 'https://api.hh.ru/employers/4780580', 'alternate_url': 'https://hh.ru/employer/4780580', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4780580', 'trusted': True}",Управляющий санаторием,https://api.hh.ru/vacancies/70118398?host=hh.ru,https://hh.ru/vacancy/70118398,,,,,,"{'requirement': 'Опыт работы на руководящей должности в санаторно-курортной отрасли. Широкая экспертиза на рынке услуг данной сферы. Опыт управления коллективом от...', 'responsibility': '...рынках b2c, b2b b2g, <highlighttext>аналитика</highlighttext> динамики прироста и план/фактных отклонений по достигнутым показателям...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67407812,False,"Менеджер по продажам (лом, побочные продукты и неликвиды бывшие в употреблении)",,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T14:30:16+0300,2022-09-21T14:30:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67407812,,https://api.hh.ru/vacancies/67407812?host=hh.ru,https://api.hh.ru/vacancies/67407812/adv_response?host=hh.ru,https://hh.ru/vacancy/67407812,[],"{'id': '988387', 'name': 'Группа НЛМК', 'url': 'https://api.hh.ru/employers/988387', 'alternate_url': 'https://hh.ru/employer/988387', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1720231.png', 'original': 'https://hhcdn.ru/employer-logo-original/319466.png', '90': 'https://hhcdn.ru/employer-logo/1720230.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=988387', 'trusted': True}","Менеджер по продажам (лом, побочные продукты и неликвиды бывшие в употреблении)",https://api.hh.ru/vacancies/67407812?host=hh.ru,https://hh.ru/vacancy/67407812,,,,,,"{'requirement': 'Понимание основных экономических показателей. Опыт ведения переговоров. Опыт экономического расчета проектов; <highlighttext>аналитика</highlighttext>. Ведение договорной работы. Развитые коммуникативные навыки. ', 'responsibility': 'Реализация попутной продукции. Поиск клиентов, расширение и поддержание АКБ. Определение наилучшего предложения путем проведения распределения. Повышение эффективности продаж. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
