id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
68260769,False,Аналитик (экономист) торгового отдела,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 41000, 'to': 48000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'Гагаринский район, Отрадная улица', 'building': '15', 'description': None, 'lat': 44.580642, 'lng': 33.486705, 'raw': 'Севастополь, Гагаринский район, Отрадная улица, 15', 'metro': None, 'metro_stations': [], 'id': '455310'}",,,2022-09-22T09:05:34+0300,2022-09-22T09:05:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68260769,,https://api.hh.ru/vacancies/68260769?host=hh.ru,https://api.hh.ru/vacancies/68260769/adv_response?host=hh.ru,https://hh.ru/vacancy/68260769,[],"{'id': '1738559', 'name': 'НОВАЦЕНТР К', 'url': 'https://api.hh.ru/employers/1738559', 'alternate_url': 'https://hh.ru/employer/1738559', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1586102.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/285927.jpg', '240': 'https://hhcdn.ru/employer-logo/1586103.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1738559', 'trusted': True}",Аналитик (экономист) торгового отдела,https://api.hh.ru/vacancies/68260769?host=hh.ru,https://hh.ru/vacancy/68260769,,,,,,"{'requirement': 'Образование: высшее (по специальности финансы, экономика). Профессиональное знание: MS Excel, 1С, Internet. Логическое мышление. Аналитические способности. Высокая работоспособность. ', 'responsibility': 'Анализ финансово - хозяйственной деятельности подразделения. Финансовое планирование бюджета подразделения. Контроль и анализ товарного запаса. Контроль заказов товара. Расчеты с поставщиками. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70179728,False,Директор по маркетингу,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 100000, 'to': 100000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'улица Олега Кошевого', 'building': '14', 'description': None, 'lat': 44.587146, 'lng': 33.522045, 'raw': 'Севастополь, улица Олега Кошевого, 14', 'metro': None, 'metro_stations': [], 'id': '2774686'}",,,2022-09-22T19:13:45+0300,2022-09-22T19:13:45+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70179728,,https://api.hh.ru/vacancies/70179728?host=hh.ru,https://api.hh.ru/vacancies/70179728/adv_response?host=hh.ru,https://hh.ru/vacancy/70179728,[],"{'id': '3167923', 'name': 'Мияги Family', 'url': 'https://api.hh.ru/employers/3167923', 'alternate_url': 'https://hh.ru/employer/3167923', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3408890.png', '90': 'https://hhcdn.ru/employer-logo/3408889.png', 'original': 'https://hhcdn.ru/employer-logo-original/741982.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3167923', 'trusted': True}",Директор по маркетингу,https://api.hh.ru/vacancies/70179728?host=hh.ru,https://hh.ru/vacancy/70179728,,,,,,"{'requirement': 'успешный опыт <highlighttext>аналитики</highlighttext> активностей. - успешный опыт поиска и последующего взаимодействия с партнерами (по продвижению бренда). - успешный опыт по выстраивали <highlighttext>аналитики</highlighttext>...', 'responsibility': 'Полное общее руководство отделом рекламы и маркетинга (в подчинении от 5 сотрудников). Полное управление бизнес процессом тактического и операционного маркетинга. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70175510,False,Управляющий проектом,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'Парковая улица', 'building': '12', 'description': None, 'lat': 44.601498, 'lng': 33.460187, 'raw': 'Севастополь, Парковая улица, 12', 'metro': None, 'metro_stations': [], 'id': '11800258'}",,,2022-09-22T17:39:17+0300,2022-09-22T17:39:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70175510,,https://api.hh.ru/vacancies/70175510?host=hh.ru,https://api.hh.ru/vacancies/70175510/adv_response?host=hh.ru,https://hh.ru/vacancy/70175510,[],"{'id': '2880227', 'name': 'Крымская сеть виномаркетов Точка', 'url': 'https://api.hh.ru/employers/2880227', 'alternate_url': 'https://hh.ru/employer/2880227', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3871243.png', '240': 'https://hhcdn.ru/employer-logo/3871244.png', 'original': 'https://hhcdn.ru/employer-logo-original/857592.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2880227', 'trusted': True}",Управляющий проектом,https://api.hh.ru/vacancies/70175510?host=hh.ru,https://hh.ru/vacancy/70175510,,,,,,"{'requirement': 'Успешный опыт управления продажами, опыт в HoReCa обязателен. Знание стандартов сервиса и торговли. Развитые навыки в управлении персоналом, умение формировать...', 'responsibility': 'Качественное операционное управление проектом. Выполнение плана продаж. Контроль выполнения стандартов. Формирование команды проекта: подбор, адаптация и обучение персонала, развитие лояльности. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70150651,False,Торговый представитель,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': None, 'to': 90000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'улица Хрусталёва', 'building': '76Г', 'description': None, 'lat': 44.559773, 'lng': 33.515532, 'raw': 'Севастополь, улица Хрусталёва, 76Г', 'metro': None, 'metro_stations': [], 'id': '2874715'}",,,2022-09-22T12:11:43+0300,2022-09-22T12:11:43+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70150651,,https://api.hh.ru/vacancies/70150651?host=hh.ru,https://api.hh.ru/vacancies/70150651/adv_response?host=hh.ru,https://hh.ru/vacancy/70150651,[],"{'id': '2680185', 'name': 'Инвестторг', 'url': 'https://api.hh.ru/employers/2680185', 'alternate_url': 'https://hh.ru/employer/2680185', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2680185', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/70150651?host=hh.ru,https://hh.ru/vacancy/70150651,,,,,,"{'requirement': 'Образование не ниже среднего. Знание устройства автомобиля. Опыт работы в сфере продаж будет рассматриваться как преимущество.', 'responsibility': 'Работа с существующей клиентской базой, выполнение планов продаж и дистрибуции. Контроль дебиторской задолженности клиентов. Обеспечение представленности продукции компании во всех...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69120683,False,Маркетолог (HoReCa),,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-21T15:13:44+0300,2022-09-21T15:13:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69120683,,https://api.hh.ru/vacancies/69120683?host=hh.ru,https://api.hh.ru/vacancies/69120683/adv_response?host=hh.ru,https://hh.ru/vacancy/69120683,[],"{'id': '2162085', 'name': 'Управляющая компания «Русский Дом»', 'url': 'https://api.hh.ru/employers/2162085', 'alternate_url': 'https://hh.ru/employer/2162085', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1810818.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/342138.jpg', '240': 'https://hhcdn.ru/employer-logo/1810819.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2162085', 'trusted': True}",Маркетолог (HoReCa),https://api.hh.ru/vacancies/69120683?host=hh.ru,https://hh.ru/vacancy/69120683,,,,,,"{'requirement': 'анализировать - нормальное состояние для тебя. - тебе интересно быть в курсе трендов на рынке HoReCa. - готовность делать чуть больше, чем от...', 'responsibility': 'упаковывать"" продукт, найти digital-каналы продвижения. - синхронизации данных через сервисы <highlighttext>аналитики</highlighttext> (например, Power BI). - взаимодействовать с подрядчиками, разработчиками.'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69377436,False,Трафик менеджер / арбитражник / лидогенератор,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T13:46:34+0300,2022-09-20T13:46:34+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69377436,,https://api.hh.ru/vacancies/69377436?host=hh.ru,https://api.hh.ru/vacancies/69377436/adv_response?host=hh.ru,https://hh.ru/vacancy/69377436,[],"{'id': '2300011', 'name': 'Северо-Западный Центр Повышения Квалификации', 'url': 'https://api.hh.ru/employers/2300011', 'alternate_url': 'https://hh.ru/employer/2300011', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3945356.jpeg', '90': 'https://hhcdn.ru/employer-logo/3945355.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/876120.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2300011', 'trusted': True}",Трафик менеджер / арбитражник / лидогенератор,https://api.hh.ru/vacancies/69377436?host=hh.ru,https://hh.ru/vacancy/69377436,,,,,,"{'requirement': 'Уверенное понимание веб-<highlighttext>аналитики</highlighttext> Яндекс.Метрика. Опыт создания и настройки рекламных кампаний в Яндекс.Директ, ВК. Опыт настройки сквозной <highlighttext>аналитики</highlighttext> и опыт...', 'responsibility': 'Выполнять установленный план по количеству и качеству лидов. Контролировать показатели трафика. Оптимизировать каналы трафика. Ввести отчетность. Управлять рекламными бюджетами. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
70023917,False,Специалист (инженер) технической поддержки,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 20000, 'to': 45000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'улица Руднева', 'building': None, 'description': None, 'lat': 44.591158, 'lng': 33.5023, 'raw': 'Севастополь, улица Руднева', 'metro': None, 'metro_stations': [], 'id': '2589324'}",,,2022-09-20T12:25:16+0300,2022-09-20T12:25:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=70023917,,https://api.hh.ru/vacancies/70023917?host=hh.ru,https://api.hh.ru/vacancies/70023917/adv_response?host=hh.ru,https://hh.ru/vacancy/70023917,[],"{'id': '3974671', 'name': 'Центр Интеграции Приложений', 'url': 'https://api.hh.ru/employers/3974671', 'alternate_url': 'https://hh.ru/employer/3974671', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/760563.png', '90': 'https://hhcdn.ru/employer-logo/3483209.png', '240': 'https://hhcdn.ru/employer-logo/3483210.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3974671', 'trusted': True}",Специалист (инженер) технической поддержки,https://api.hh.ru/vacancies/70023917?host=hh.ru,https://hh.ru/vacancy/70023917,,,,,,"{'requirement': 'Уверенный пользователь ПК. - Аналитический склад ума, гибкость мышления. - Внимательность к деталям. - Коммуникабельность, умение вести грамотную переписку. - Стрессоустойчивость. - Нацеленность на результат. - ', 'responsibility': 'Работа с инструментами администрирования проектов. - Взаимодействие с командой разработчиков, бизнес-<highlighttext>аналитиков</highlighttext>, технологов. - Работать по внутреннему протоколу взаимодействия и работы над...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],True
66823695,False,Специалист технической поддержки,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'улица Руднева', 'building': '41', 'description': None, 'lat': 44.590317, 'lng': 33.491493, 'raw': 'Севастополь, улица Руднева, 41', 'metro': None, 'metro_stations': [], 'id': '5740906'}",,,2022-09-20T14:40:04+0300,2022-09-20T14:40:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66823695,"{'id': '29998', 'url': 'https://hh.ru/interview/29998?employerId=2733062'}",https://api.hh.ru/vacancies/66823695?host=hh.ru,https://api.hh.ru/vacancies/66823695/adv_response?host=hh.ru,https://hh.ru/vacancy/66823695,[],"{'id': '2733062', 'name': 'Лига Цифровой Экономики', 'url': 'https://api.hh.ru/employers/2733062', 'alternate_url': 'https://hh.ru/employer/2733062', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/948220.png', '240': 'https://hhcdn.ru/employer-logo/4233417.png', '90': 'https://hhcdn.ru/employer-logo/4233416.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2733062', 'trusted': True}",Специалист технической поддержки,https://api.hh.ru/vacancies/66823695?host=hh.ru,https://hh.ru/vacancy/66823695,,,,,,"{'requirement': 'Опыт работы в сопровождении/технической поддержке от года. Умение, читать логи, диагностировать ошибки с помощью консоли браузера. Понимание принципа построения...', 'responsibility': 'Платформа осуществляет сбор, анализ и накопление данных для управления городом. Использование данных и <highlighttext>аналитика</highlighttext> позволяют создавать новые сервисы для повышения...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69408797,False,"Руководитель отдела продаж/начальник отдела продаж (РОП, НОП)",,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T13:47:16+0300,2022-09-20T13:47:16+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69408797,,https://api.hh.ru/vacancies/69408797?host=hh.ru,https://api.hh.ru/vacancies/69408797/adv_response?host=hh.ru,https://hh.ru/vacancy/69408797,[],"{'id': '2300011', 'name': 'Северо-Западный Центр Повышения Квалификации', 'url': 'https://api.hh.ru/employers/2300011', 'alternate_url': 'https://hh.ru/employer/2300011', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3945356.jpeg', '90': 'https://hhcdn.ru/employer-logo/3945355.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/876120.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2300011', 'trusted': True}","Руководитель отдела продаж/начальник отдела продаж (РОП, НОП)",https://api.hh.ru/vacancies/69408797?host=hh.ru,https://hh.ru/vacancy/69408797,,,,,,"{'requirement': 'В прошлом опыт работы менеджером от 1 года. Опыт работы РОПом от 2-х лет. Владение и знание техник продаж. ', 'responsibility': 'Управлять менеджерами, контролировать качество их работы. Самому общаться с крупными клиентами, поддерживать с ними связь. Анализировать и управлять эффективностью отдела. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69070630,False,Супервайзер торговых представителей,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-20T14:06:38+0300,2022-09-20T14:06:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69070630,,https://api.hh.ru/vacancies/69070630?host=hh.ru,https://api.hh.ru/vacancies/69070630/adv_response?host=hh.ru,https://hh.ru/vacancy/69070630,[],"{'id': '56319', 'name': 'Abi', 'url': 'https://api.hh.ru/employers/56319', 'alternate_url': 'https://hh.ru/employer/56319', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/769032.png', '90': 'https://hhcdn.ru/employer-logo/3517085.png', '240': 'https://hhcdn.ru/employer-logo/3517086.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=56319', 'trusted': True}",Супервайзер торговых представителей,https://api.hh.ru/vacancies/69070630?host=hh.ru,https://hh.ru/vacancy/69070630,,,,,,"{'requirement': 'Опыт работы в продажах в компаниях сферы FMCG на позициях супервайзера/менеджера по продажам/старшего торгового представителя от 1 года. ', 'responsibility': 'Организация работы группы торговых представителей (5-6 человек): планирование, постановка задач, контроль, аудит, подбор, обучение, мотивация. Оперативное планирование и контроль...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69084204,False,SEO-специалист (удаленно),,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 35000, 'to': 60000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'улица Воронина', 'building': '10', 'description': None, 'lat': 44.612086, 'lng': 33.521533, 'raw': 'Севастополь, улица Воронина, 10', 'metro': None, 'metro_stations': [], 'id': '779653'}",,,2022-09-19T14:08:31+0300,2022-09-19T14:08:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69084204,,https://api.hh.ru/vacancies/69084204?host=hh.ru,https://api.hh.ru/vacancies/69084204/adv_response?host=hh.ru,https://hh.ru/vacancy/69084204,[],"{'id': '2594709', 'name': 'Европейские информационные технологии', 'url': 'https://api.hh.ru/employers/2594709', 'alternate_url': 'https://hh.ru/employer/2594709', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3319640.png', '240': 'https://hhcdn.ru/employer-logo/3319641.png', 'original': 'https://hhcdn.ru/employer-logo-original/719633.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2594709', 'trusted': True}",SEO-специалист (удаленно),https://api.hh.ru/vacancies/69084204?host=hh.ru,https://hh.ru/vacancy/69084204,,,,,,"{'requirement': 'Опыт работы от 2 лет в SEO (далее - обучим). Грамотный русский язык. Проактивная жизненная позиция.', 'responsibility': 'Составление семантических ядер. Работа со ссылочной массой. Подготовка ТЗ копирайтерам и программистам. Проведение аудитов. <highlighttext>Аналитика</highlighttext>. Подготовка отчетов. Участие в планерках...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66214648,False,Инженер,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'улица Руднева', 'building': '41', 'description': None, 'lat': 44.590317, 'lng': 33.491493, 'raw': 'Севастополь, улица Руднева, 41', 'metro': None, 'metro_stations': [], 'id': '5740906'}",,,2022-09-20T14:40:04+0300,2022-09-20T14:40:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66214648,"{'id': '29998', 'url': 'https://hh.ru/interview/29998?employerId=2733062'}",https://api.hh.ru/vacancies/66214648?host=hh.ru,https://api.hh.ru/vacancies/66214648/adv_response?host=hh.ru,https://hh.ru/vacancy/66214648,[],"{'id': '2733062', 'name': 'Лига Цифровой Экономики', 'url': 'https://api.hh.ru/employers/2733062', 'alternate_url': 'https://hh.ru/employer/2733062', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/948220.png', '240': 'https://hhcdn.ru/employer-logo/4233417.png', '90': 'https://hhcdn.ru/employer-logo/4233416.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2733062', 'trusted': True}",Инженер,https://api.hh.ru/vacancies/66214648?host=hh.ru,https://hh.ru/vacancy/66214648,,,,,,"{'requirement': 'Знания в области построения ЦОД, инженерных коммуникаций. Знания аппаратной части серверного и сетевого оборудования, систем хранения данных.', 'responsibility': 'Платформа осуществляет сбор, анализ и накопление данных для управления городом. Использование данных и <highlighttext>аналитика</highlighttext> позволяют создавать новые сервисы для повышения...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69953286,False,Администратор Точки кипения,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 25000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'набережная Корнилова', 'building': '1', 'description': None, 'lat': 44.614884, 'lng': 33.522198, 'raw': 'Севастополь, набережная Корнилова, 1', 'metro': None, 'metro_stations': [], 'id': '11750996'}",,,2022-09-19T10:33:35+0300,2022-09-19T10:33:35+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69953286,,https://api.hh.ru/vacancies/69953286?host=hh.ru,https://api.hh.ru/vacancies/69953286/adv_response?host=hh.ru,https://hh.ru/vacancy/69953286,[],"{'id': '1941662', 'name': 'ФГАОУ ВО Севастопольский государственный университет', 'url': 'https://api.hh.ru/employers/1941662', 'alternate_url': 'https://hh.ru/employer/1941662', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1775314.png', 'original': 'https://hhcdn.ru/employer-logo-original/333241.png', '240': 'https://hhcdn.ru/employer-logo/1775315.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1941662', 'trusted': True}",Администратор Точки кипения,https://api.hh.ru/vacancies/69953286?host=hh.ru,https://hh.ru/vacancy/69953286,,,,,,"{'requirement': 'Владение ПК: Canvas. Пунктуальность, аккуратность, креативность, знание протоколов взаимодействия в деловой сфере и с высокопоставленными гостями.', 'responsibility': 'Контроль за сохранностью материальных ценностей. Проведение <highlighttext>аналитики</highlighttext> по Точке кипения, подготовка отчётной документации. Приветствуется умения: работать в условиях неопределенности и...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69899716,False,Младший специалист по настройке контекстной рекламы,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 30000, 'to': 60000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T14:44:21+0300,2022-09-16T14:44:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69899716,,https://api.hh.ru/vacancies/69899716?host=hh.ru,https://api.hh.ru/vacancies/69899716/adv_response?host=hh.ru,https://hh.ru/vacancy/69899716,[],"{'id': '1740', 'name': 'Яндекс', 'url': 'https://api.hh.ru/employers/1740', 'alternate_url': 'https://hh.ru/employer/1740', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3790847.png', '240': 'https://hhcdn.ru/employer-logo/3790848.png', 'original': 'https://hhcdn.ru/employer-logo-original/837491.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1740', 'trusted': True}",Младший специалист по настройке контекстной рекламы,https://api.hh.ru/vacancies/69899716?host=hh.ru,https://hh.ru/vacancy/69899716,,,,,,"{'requirement': 'Умеете быстро и точно определять целевую аудиторию клиента. Знаете основные принципы создания эффективных кампаний в Директе: Работаете в интерфейсе Директа...', 'responsibility': 'Работать с рекламными кампаниями Директа на большом потоке задач и клиентов. Самостоятельно создавать рекламные кампании с нуля с помощью инструментов...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69903671,False,Личный помощник генерального директора,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': None, 'to': 25000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T15:49:13+0300,2022-09-16T15:49:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69903671,,https://api.hh.ru/vacancies/69903671?host=hh.ru,https://api.hh.ru/vacancies/69903671/adv_response?host=hh.ru,https://hh.ru/vacancy/69903671,[],"{'id': '5400973', 'name': 'АКАДЕМИЯ СТРАТЕГ', 'url': 'https://api.hh.ru/employers/5400973', 'alternate_url': 'https://hh.ru/employer/5400973', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5400973', 'trusted': True}",Личный помощник генерального директора,https://api.hh.ru/vacancies/69903671?host=hh.ru,https://hh.ru/vacancy/69903671,,,,,,"{'requirement': 'Опыт работы от 1-3 лет. Высшее образование. Способность работать в режиме многозадачности.', 'responsibility': 'Контроль сдачи отчетности. Создание формы отчетов. Составление панели управления и доп. <highlighttext>аналитики</highlighttext> для собственника. Проведение собраний в отсутствии собственника. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
66172732,False,Специалист по контекстной рекламе,,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 30000, 'to': 50000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Севастополь', 'street': 'улица Воронина', 'building': '10', 'description': None, 'lat': 44.612086, 'lng': 33.521533, 'raw': 'Севастополь, улица Воронина, 10', 'metro': None, 'metro_stations': [], 'id': '779653'}",,,2022-09-14T18:15:57+0300,2022-09-14T18:15:57+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=66172732,,https://api.hh.ru/vacancies/66172732?host=hh.ru,https://api.hh.ru/vacancies/66172732/adv_response?host=hh.ru,https://hh.ru/vacancy/66172732,[],"{'id': '2594709', 'name': 'Европейские информационные технологии', 'url': 'https://api.hh.ru/employers/2594709', 'alternate_url': 'https://hh.ru/employer/2594709', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3319640.png', '240': 'https://hhcdn.ru/employer-logo/3319641.png', 'original': 'https://hhcdn.ru/employer-logo-original/719633.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2594709', 'trusted': True}",Специалист по контекстной рекламе,https://api.hh.ru/vacancies/66172732?host=hh.ru,https://hh.ru/vacancy/66172732,,,,,,"{'requirement': 'Знание требований площадок (Яндекс, Google), подготовки и настройки рекламных кампаний. Опыт <highlighttext>аналитики</highlighttext> эффективности рекламных кампаний. Понимание работы систем <highlighttext>аналитики</highlighttext>: Яндекс...', 'responsibility': 'Работать с целями и <highlighttext>аналитикой</highlighttext>. Анализ трафика и основных показателей. Генерировать и проверять гипотезы. Оптимизация рекламных кампаний. Прогнозирование и медиапланирование...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69760333,False,"Доцент кафедры ""Менеджмент и бизнес-аналитика""",,False,False,"{'id': '130', 'name': 'Севастополь', 'url': 'https://api.hh.ru/areas/130'}","{'from': 60900, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-13T13:12:24+0300,2022-09-13T13:12:24+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69760333,,https://api.hh.ru/vacancies/69760333?host=hh.ru,https://api.hh.ru/vacancies/69760333/adv_response?host=hh.ru,https://hh.ru/vacancy/69760333,[],"{'id': '1941662', 'name': 'ФГАОУ ВО Севастопольский государственный университет', 'url': 'https://api.hh.ru/employers/1941662', 'alternate_url': 'https://hh.ru/employer/1941662', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/1775314.png', 'original': 'https://hhcdn.ru/employer-logo-original/333241.png', '240': 'https://hhcdn.ru/employer-logo/1775315.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1941662', 'trusted': True}","Доцент кафедры ""Менеджмент и бизнес-аналитика""",https://api.hh.ru/vacancies/69760333?host=hh.ru,https://hh.ru/vacancy/69760333,,,,,,"{'requirement': 'Наличие ученой степени - обязательно. Опыт работы в должности ""доцента"" - от 3х лет. Ответственность, доброжелательность, коммуникабельность.', 'responsibility': 'Вести все виды учебных занятий (лекции, практические занятия, лабораторные работы) по курсу. Разрабатывать методическое обеспечение курируемых дисциплин. Организовывать и заниматься...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
