id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
43658474,False,"Project - менеджер (обучение с ""0"")",,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'Ленинградская улица', 'building': '71', 'description': None, 'lat': 59.2120240648, 'lng': 39.8531830826, 'raw': 'Вологда, Ленинградская улица, 71', 'metro': None, 'metro_stations': [], 'id': '1029248'}",,,2022-09-14T13:13:46+0300,2022-09-14T13:13:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=43658474,,https://api.hh.ru/vacancies/43658474?host=hh.ru,https://api.hh.ru/vacancies/43658474/adv_response?host=hh.ru,https://hh.ru/vacancy/43658474,[],"{'id': '1965021', 'name': 'Синапс', 'url': 'https://api.hh.ru/employers/1965021', 'alternate_url': 'https://hh.ru/employer/1965021', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/857870.jpg', '90': 'https://hhcdn.ru/employer-logo/3872355.jpeg', '240': 'https://hhcdn.ru/employer-logo/3872356.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1965021', 'trusted': True}","Project - менеджер (обучение с ""0"")",https://api.hh.ru/vacancies/43658474?host=hh.ru,https://hh.ru/vacancy/43658474,,,,,,"{'requirement': 'Клиентоориентированность (действительно иметь желание помочь клиенту, вникнуть в нюансы его бизнеса) . Грамотная речь и навыки делового общения. Умение работать в...', 'responsibility': 'Мы расскажем тебе всю техническую сторону создания сайтов, научим работать с системами <highlighttext>аналитики</highlighttext>, понимать бизнес-задачи наших клиентов и решать...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69763452,False,SEO-специалист / SEO-аналитик,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 35000, 'to': 48000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'улица Ленина', 'building': '11', 'description': None, 'lat': 59.221321, 'lng': 39.895215, 'raw': 'Вологда, улица Ленина, 11', 'metro': None, 'metro_stations': [], 'id': '1133457'}",,,2022-09-13T13:57:49+0300,2022-09-13T13:57:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69763452,,https://api.hh.ru/vacancies/69763452?host=hh.ru,https://api.hh.ru/vacancies/69763452/adv_response?host=hh.ru,https://hh.ru/vacancy/69763452,[],"{'id': '191568', 'name': 'Devellab', 'url': 'https://api.hh.ru/employers/191568', 'alternate_url': 'https://hh.ru/employer/191568', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/1855103.png', '90': 'https://hhcdn.ru/employer-logo/1855102.png', 'original': 'https://hhcdn.ru/employer-logo-original/353210.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=191568', 'trusted': True}",SEO-специалист / SEO-аналитик,https://api.hh.ru/vacancies/69763452?host=hh.ru,https://hh.ru/vacancy/69763452,,,,,,"{'requirement': 'Опыт оптимизации и продвижения сайтов. Четкое понимание принципов ранжирования и работы поисковых систем. Опыт работы с биржами ссылок, статей и...', 'responsibility': 'Оптимизация и продвижение сайтов различной сложности и тематики. Составление рекомендаций по развитию проектов. Контроль и корректировка процесса продвижения проектов. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69815470,False,Менеджер по оптовым продажам (удаленно),,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 55000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-14T15:41:14+0300,2022-09-14T15:41:14+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69815470,,https://api.hh.ru/vacancies/69815470?host=hh.ru,https://api.hh.ru/vacancies/69815470/adv_response?host=hh.ru,https://hh.ru/vacancy/69815470,[],"{'id': '4500824', 'name': 'Ломекс Групп', 'url': 'https://api.hh.ru/employers/4500824', 'alternate_url': 'https://hh.ru/employer/4500824', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4500824', 'trusted': True}",Менеджер по оптовым продажам (удаленно),https://api.hh.ru/vacancies/69815470?host=hh.ru,https://hh.ru/vacancy/69815470,,,,,,"{'requirement': 'Опыт работы в продажах от 2-х лет (опыт оптовых продаж будет преимуществом). Опыт ведения переговоров и документального сопровождения сделок. ', 'responsibility': 'Работа с действующими и клиентами (переговоры), без поиска клиентов (работа только с клиентами, которые уже покупали у нас). '}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],True
51954545,False,Торговый представитель,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 40000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-14T14:31:51+0300,2022-09-14T14:31:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=51954545,,https://api.hh.ru/vacancies/51954545?host=hh.ru,https://api.hh.ru/vacancies/51954545/adv_response?host=hh.ru,https://hh.ru/vacancy/51954545,[],"{'id': '1535478', 'name': 'Торговый дом Каравелла', 'url': 'https://api.hh.ru/employers/1535478', 'alternate_url': 'https://hh.ru/employer/1535478', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/598255.jpg', '90': 'https://hhcdn.ru/employer-logo/2834275.jpeg', '240': 'https://hhcdn.ru/employer-logo/2834276.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1535478', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/51954545?host=hh.ru,https://hh.ru/vacancy/51954545,,,,,,"{'requirement': 'Опыт личных продаж обязателен. Опыт работы торговым представителем или мерчендайзером. Активная жизненная позиция, коммуникабельность, нацеленность на результат.', 'responsibility': 'Ведение и развитие существующей клиентской базы, заключение договоров. Контроль дебиторской задолженности. Выполнение плана продаж, спец.задач. Мерчендайзинг.'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69755117,False,Руководитель отдела продаж,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 90000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'Северная улица', 'building': '36', 'description': None, 'lat': 59.217908, 'lng': 39.942269, 'raw': 'Вологда, Северная улица, 36', 'metro': None, 'metro_stations': [], 'id': '3770398'}",,,2022-09-13T11:47:38+0300,2022-09-13T11:47:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69755117,,https://api.hh.ru/vacancies/69755117?host=hh.ru,https://api.hh.ru/vacancies/69755117/adv_response?host=hh.ru,https://hh.ru/vacancy/69755117,[],"{'id': '4048462', 'name': 'ВЭСК', 'url': 'https://api.hh.ru/employers/4048462', 'alternate_url': 'https://hh.ru/employer/4048462', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/998931.jpg', '90': 'https://hhcdn.ru/employer-logo/5616512.jpeg', '240': 'https://hhcdn.ru/employer-logo/5616513.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4048462', 'trusted': True}",Руководитель отдела продаж,https://api.hh.ru/vacancies/69755117?host=hh.ru,https://hh.ru/vacancy/69755117,,,,,,"{'requirement': 'Успешный опыт личных продаж В2В. Опыт в построении отдела продаж и управлении им. Ответственность за команду и качество...', 'responsibility': 'Планировать и проводить анализ продаж: по каналам, по продуктам, по эффективности менеджеров. Вести <highlighttext>аналитику</highlighttext> и предоставлять отчетность руководству. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69465336,False,Директор сети магазинов,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-13T13:15:39+0300,2022-09-13T13:15:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69465336,,https://api.hh.ru/vacancies/69465336?host=hh.ru,https://api.hh.ru/vacancies/69465336/adv_response?host=hh.ru,https://hh.ru/vacancy/69465336,[],"{'id': '670876', 'name': 'Центр Обоев ПРЕМЬЕРА', 'url': 'https://api.hh.ru/employers/670876', 'alternate_url': 'https://hh.ru/employer/670876', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/4063588.jpeg', '90': 'https://hhcdn.ru/employer-logo/4063587.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/905725.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=670876', 'trusted': True}",Директор сети магазинов,https://api.hh.ru/vacancies/69465336?host=hh.ru,https://hh.ru/vacancy/69465336,,,,,,"{'requirement': 'Опыт управления сетью магазинов различной направленности. Понимание специфики работы сегмента розница. Знание основных законов прямо или косвенно касающихся нашей деятельности. ', 'responsibility': 'Анализировать результаты магазинов и разрабатывать тактику достижения плановых показателей. Организовывать работу магазинов с целью выполнения установленного плана продаж. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
67977897,False,Менеджер по оптовым продажам (смартфоны),,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 60000, 'to': 75000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'улица Мальцева', 'building': '52', 'description': None, 'lat': 59.21468, 'lng': 39.872739, 'raw': 'Вологда, улица Мальцева, 52', 'metro': None, 'metro_stations': [], 'id': '7191804'}",,,2022-09-13T14:21:54+0300,2022-09-13T14:21:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=67977897,,https://api.hh.ru/vacancies/67977897?host=hh.ru,https://api.hh.ru/vacancies/67977897/adv_response?host=hh.ru,https://hh.ru/vacancy/67977897,[],"{'id': '4500824', 'name': 'Ломекс Групп', 'url': 'https://api.hh.ru/employers/4500824', 'alternate_url': 'https://hh.ru/employer/4500824', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4500824', 'trusted': True}",Менеджер по оптовым продажам (смартфоны),https://api.hh.ru/vacancies/67977897?host=hh.ru,https://hh.ru/vacancy/67977897,,,,,,"{'requirement': 'Опыт работы в продажах от 2-х лет (опыт оптовых продаж будет преимуществом). Опыт ведения переговоров и документального сопровождения сделок. ', 'responsibility': 'Работа с действующими и клиентами (переговоры), без поиска клиентов (работа только с клиентами, которые уже покупали у нас). '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69577391,False,Менеджер по работе с маркетплейсами,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 35000, 'to': 40000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'улица Луначарского', 'building': '9', 'description': None, 'lat': 59.241931, 'lng': 39.829207, 'raw': 'Вологда, улица Луначарского, 9', 'metro': None, 'metro_stations': [], 'id': '1052508'}",,,2022-09-07T14:21:13+0300,2022-09-07T14:21:13+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69577391,,https://api.hh.ru/vacancies/69577391?host=hh.ru,https://api.hh.ru/vacancies/69577391/adv_response?host=hh.ru,https://hh.ru/vacancy/69577391,[],"{'id': '3172476', 'name': 'САЙМА СПОРТ', 'url': 'https://api.hh.ru/employers/3172476', 'alternate_url': 'https://hh.ru/employer/3172476', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2371301.jpeg', '90': 'https://hhcdn.ru/employer-logo/2371300.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/482362.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3172476', 'trusted': True}",Менеджер по работе с маркетплейсами,https://api.hh.ru/vacancies/69577391?host=hh.ru,https://hh.ru/vacancy/69577391,,,,,,"{'requirement': 'Готовы рассмотреть кандидатов без опыта работы в данной сфере. Внимательность, ответственность, дисциплинированность. Готовность к обучению и развитию. Решительность, самостоятельность в...', 'responsibility': 'Отчетность и <highlighttext>аналитика</highlighttext> продаж: ежедневная/ежемесячная. Работа со службами поддержки маркетплейсов. Отслеживание изменений в работе маркетплейсов. <highlighttext>Аналитика</highlighttext> перспективных категорий товаров...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69589282,False,Региональный директор микрофинансовой компании,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 40000, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-07T17:03:46+0300,2022-09-07T17:03:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69589282,,https://api.hh.ru/vacancies/69589282?host=hh.ru,https://api.hh.ru/vacancies/69589282/adv_response?host=hh.ru,https://hh.ru/vacancy/69589282,[],"{'id': '1205611', 'name': 'МКК Чистая монета', 'url': 'https://api.hh.ru/employers/1205611', 'alternate_url': 'https://hh.ru/employer/1205611', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3363781.jpeg', '90': 'https://hhcdn.ru/employer-logo/3363780.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/730674.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1205611', 'trusted': True}",Региональный директор микрофинансовой компании,https://api.hh.ru/vacancies/69589282?host=hh.ru,https://hh.ru/vacancy/69589282,,,,,,"{'requirement': 'МЫ РАССМАТРИВАЕМ КАНДИДАТОВ ИСКЛЮЧИТЕЛЬНО С ОПЫТОМ РАБОТЫ В МИКРОФИНАНСОВОЙ ДЕЯТЕЛЬНОСТИ. Развитые управленческие и коммуникативные навыки. Реальный опыт открытия с «0». ', 'responsibility': 'Активные продажи Организаторские навыки Обучение персонала. Обучение и развитие Работа в команде Управление сотрудниками в регионах. Управление продажами <highlighttext>Аналитика</highlighttext> продаж...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68741767,False,Руководитель отдела по работе с маркетплейсами,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'улица Мальцева', 'building': '52', 'description': None, 'lat': 59.21468, 'lng': 39.872739, 'raw': 'Вологда, улица Мальцева, 52', 'metro': None, 'metro_stations': [], 'id': '7191804'}",,,2022-09-05T19:26:40+0300,2022-09-05T19:26:40+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68741767,,https://api.hh.ru/vacancies/68741767?host=hh.ru,https://api.hh.ru/vacancies/68741767/adv_response?host=hh.ru,https://hh.ru/vacancy/68741767,[],"{'id': '4500824', 'name': 'Ломекс Групп', 'url': 'https://api.hh.ru/employers/4500824', 'alternate_url': 'https://hh.ru/employer/4500824', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4500824', 'trusted': True}",Руководитель отдела по работе с маркетплейсами,https://api.hh.ru/vacancies/68741767?host=hh.ru,https://hh.ru/vacancy/68741767,,,,,,"{'requirement': 'Опыт работы в e-commerce/сфере продаж. Опыт руководства персоналом от 3-х человек и формирования сильных результативных команд. ', 'responsibility': 'Постановка задач сотрудникам и ежедневный контроль их выполнения. <highlighttext>Аналитика</highlighttext> продаж, работа с ABC-анализом. Мониторинг и анализ рынка. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68547568,False,Программист 1С,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 160000, 'to': 210000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-06T17:26:41+0300,2022-09-06T17:26:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68547568,,https://api.hh.ru/vacancies/68547568?host=hh.ru,https://api.hh.ru/vacancies/68547568/adv_response?host=hh.ru,https://hh.ru/vacancy/68547568,[],"{'id': '3776815', 'name': 'КРОН', 'url': 'https://api.hh.ru/employers/3776815', 'alternate_url': 'https://hh.ru/employer/3776815', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/648051.png', '90': 'https://hhcdn.ru/employer-logo/3033352.png', '240': 'https://hhcdn.ru/employer-logo/3033353.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3776815', 'trusted': True}",Программист 1С,https://api.hh.ru/vacancies/68547568?host=hh.ru,https://hh.ru/vacancy/68547568,,,,,,"{'requirement': 'Практический опыт разработки на 1С 8.х от 3 лет и выше. Знание и опыт в написании запросов, использование...', 'responsibility': 'Получать задачи в виде ТЗ или в устной форме от консультанта/<highlighttext>аналитика</highlighttext> заказчика. Участие в проектах создания конфигурации для федерального...'}",,,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False
69523508,False,"Ведущий консультант Центра поддержки экспорта АНО ""Мой бизнес""",,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'улица Маршала Конева', 'building': '15', 'description': None, 'lat': 59.194173, 'lng': 39.908465, 'raw': 'Вологда, улица Маршала Конева, 15', 'metro': None, 'metro_stations': [], 'id': '3348605'}",,,2022-09-06T11:28:53+0300,2022-09-06T11:28:53+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69523508,,https://api.hh.ru/vacancies/69523508?host=hh.ru,https://api.hh.ru/vacancies/69523508/adv_response?host=hh.ru,https://hh.ru/vacancy/69523508,[],"{'id': '3321806', 'name': 'Мой бизнес', 'url': 'https://api.hh.ru/employers/3321806', 'alternate_url': 'https://hh.ru/employer/3321806', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/929684.png', '240': 'https://hhcdn.ru/employer-logo/4159297.png', '90': 'https://hhcdn.ru/employer-logo/4159296.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3321806', 'trusted': True}","Ведущий консультант Центра поддержки экспорта АНО ""Мой бизнес""",https://api.hh.ru/vacancies/69523508?host=hh.ru,https://hh.ru/vacancy/69523508,,,,,,"{'requirement': 'Высшее образование. Опыт практической работы в сфере внешнеэкономической деятельности или опыт работы с хозяйствующими субъектами, в том числе опыт организации...', 'responsibility': 'Содействие в поиске партнеров за рубежом. Организация участия предприятий на международных выставках, семинарах, конференциях, круглых столах, конгрессных мероприятиях, бизнес-миссиях...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68334274,False,Менеджер по продаже запчастей/Продавец отдела запчастей,,False,False,"{'id': '25', 'name': 'Вологда', 'url': 'https://api.hh.ru/areas/25'}","{'from': 35000, 'to': 40000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Вологда', 'street': 'улица Маршала Конева', 'building': '43', 'description': None, 'lat': 59.18299, 'lng': 39.898359, 'raw': 'Вологда, улица Маршала Конева, 43', 'metro': None, 'metro_stations': [], 'id': '11196321'}",,,2022-09-06T14:40:49+0300,2022-09-06T14:40:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68334274,,https://api.hh.ru/vacancies/68334274?host=hh.ru,https://api.hh.ru/vacancies/68334274/adv_response?host=hh.ru,https://hh.ru/vacancy/68334274,[],"{'id': '1947564', 'name': 'ГК Прайм Моторс. Официальные дилеры KIA, HYUNDAI, NISSAN, RENAULT, SKODA, VOLKSWAGEN, AUDI', 'url': 'https://api.hh.ru/employers/1947564', 'alternate_url': 'https://hh.ru/employer/1947564', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/690532.jpg', '240': 'https://hhcdn.ru/employer-logo/3203261.jpeg', '90': 'https://hhcdn.ru/employer-logo/3203260.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1947564', 'trusted': True}",Менеджер по продаже запчастей/Продавец отдела запчастей,https://api.hh.ru/vacancies/68334274?host=hh.ru,https://hh.ru/vacancy/68334274,,,,,,"{'requirement': 'Высшее/среднее профессиональное (техническое) образование. Знание устройств автомобиля. Работа в 1-С.', 'responsibility': 'Корректировка ассортимента склада. Отчетность, оформление возвратов поставщикам. Организация и руководство отделом. Планирование и контроль за исполнением плана. <highlighttext>Аналитика</highlighttext> склада.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
